1956-01-01,Melbourne / Stockholm,Aquatics,Swimming,"BREEN, George Thomas",Men,4X200M Freestyle Relay,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1956-01-01,Melbourne / Stockholm,Aquatics,Swimming,"BREEN, George Thomas",Men,4X200M Freestyle Relay,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1956-01-01,Melbourne / Stockholm,Aquatics,Swimming,"HANLEY, Richard Dennis",Men,4X200M Freestyle Relay,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1956-01-01,Melbourne / Stockholm,Aquatics,Swimming,"HANLEY, Richard Dennis",Men,4X200M Freestyle Relay,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1956-01-01,Melbourne / Stockholm,Aquatics,Swimming,"KONNO, Ford Hiroshi",Men,4X200M Freestyle Relay,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1956-01-01,Melbourne / Stockholm,Aquatics,Swimming,"KONNO, Ford Hiroshi",Men,4X200M Freestyle Relay,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1956-01-01,Melbourne / Stockholm,Aquatics,Swimming,"WOOLSEY, William Tripp",Men,4X200M Freestyle Relay,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,4.63,9.25,5.5,2.88,2.63,4.63,36.0,5.5,5.25,46.875
1956-01-01,Melbourne / Stockholm,Aquatics,Swimming,"WOOLSEY, William Tripp",Men,4X200M Freestyle Relay,Silver,United States,USA,321418820.0,56115.7184261955,summer,3.63,3.0,3.25,4.13,5.5,2.75,2.5,6.25,45.0,7.88,5.25,44.125
1956-01-01,Melbourne / Stockholm,Basketball,Basketball,"BLIXEN, Carlos S.",Men,Basketball,Bronze,Uruguay,URU,3431555.0,15573.900919181799,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1956-01-01,Melbourne / Stockholm,Basketball,Basketball,"CHELLE, Nelson R.",Men,Basketball,Bronze,Uruguay,URU,3431555.0,15573.900919181799,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1956-01-01,Melbourne / Stockholm,Basketball,Basketball,"CORTES, Ramiro",Men,Basketball,Bronze,Uruguay,URU,3431555.0,15573.900919181799,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1956-01-01,Melbourne / Stockholm,Basketball,Basketball,"COSTA, Hector J.",Men,Basketball,Bronze,Uruguay,URU,3431555.0,15573.900919181799,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1956-01-01,Melbourne / Stockholm,Basketball,Basketball,"DEMARCO, Nelson",Men,Basketball,Bronze,Uruguay,URU,3431555.0,15573.900919181799,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1956-01-01,Melbourne / Stockholm,Basketball,Basketball,"GARCIA OTERO, Hector",Men,Basketball,Bronze,Uruguay,URU,3431555.0,15573.900919181799,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1956-01-01,Melbourne / Stockholm,Basketball,Basketball,"GONZALEZ, Carlos",Men,Basketball,Bronze,Uruguay,URU,3431555.0,15573.900919181799,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1956-01-01,Melbourne / Stockholm,Basketball,Basketball,"MATTO, Sergio A.",Men,Basketball,Bronze,Uruguay,URU,3431555.0,15573.900919181799,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1956-01-01,Melbourne / Stockholm,Basketball,Basketball,"MERA, Raul E.",Men,Basketball,Bronze,Uruguay,URU,3431555.0,15573.900919181799,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1956-01-01,Melbourne / Stockholm,Basketball,Basketball,"MOGLIA, Oscar",Men,Basketball,Bronze,Uruguay,URU,3431555.0,15573.900919181799,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1956-01-01,Melbourne / Stockholm,Basketball,Basketball,"OLASCOAGA, Ariel",Men,Basketball,Bronze,Uruguay,URU,3431555.0,15573.900919181799,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1956-01-01,Melbourne / Stockholm,Basketball,Basketball,"SCARON, Milton A.",Men,Basketball,Bronze,Uruguay,URU,3431555.0,15573.900919181799,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1956-01-01,Melbourne / Stockholm,Basketball,Basketball,"BOUSHKA, Richard James",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1956-01-01,Melbourne / Stockholm,Basketball,Basketball,"CAIN, Carl Cecil",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1956-01-01,Melbourne / Stockholm,Basketball,Basketball,"DARLING, Charles Frick",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1956-01-01,Melbourne / Stockholm,Basketball,Basketball,"EVANS, William Best",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1956-01-01,Melbourne / Stockholm,Basketball,Basketball,"FORD, Gilbert",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1956-01-01,Melbourne / Stockholm,Basketball,Basketball,"HALDORSSON, Burdette Eliele",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1956-01-01,Melbourne / Stockholm,Basketball,Basketball,"HOUGLAND, William Marion",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1956-01-01,Melbourne / Stockholm,Basketball,Basketball,"JEANGERARD, Robert Eugene",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1956-01-01,Melbourne / Stockholm,Basketball,Basketball,"JONES, Kenneth C.",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1956-01-01,Melbourne / Stockholm,Basketball,Basketball,"RUSSELL, William Fenton",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1956-01-01,Melbourne / Stockholm,Basketball,Basketball,"TOMSIC, Ronald Paul",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1956-01-01,Melbourne / Stockholm,Basketball,Basketball,"WALSH, James Patrick",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"CALDWELL, John",Men,- 51KG (Flyweight),Bronze,Ireland,IRL,4640703.0,61133.672427322,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"LIBEER, Rene",Men,- 51KG (Flyweight),Bronze,France,FRA,66808385.0,36205.5681017036,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"SPINKS, Terence George",Men,- 51KG (Flyweight),Gold,United Kingdom,GBR,65138232.0,43875.9696143686,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"BEKKER, Daniel Wepener",Men,+ 81KG (Heavyweight),Bronze,South Africa,RSA,54956920.0,5723.97335690212,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"BOZZANO, Giacomo",Men,+ 81KG (Heavyweight),Bronze,Italy,ITA,60802085.0,29957.804315437203,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"RADEMACHER, Thomas Peter",Men,+ 81KG (Heavyweight),Gold,United States,USA,321418820.0,56115.7184261955,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"BARRIENTOS, Claudio",Men,51 - 54KG (Bantamweight),Bronze,Chile,CHI,17948141.0,13416.230039018501,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"GILROY, Frederick",Men,51 - 54KG (Bantamweight),Bronze,Ireland,IRL,4640703.0,61133.672427322,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"SONG, Soon-Chun",Men,51 - 54KG (Bantamweight),Silver,"Korea, South",KOR,50617045.0,27221.524050966098,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"HÄMÄLÄINEN, Pentti Olavi",Men,54 - 57KG (Featherweight),Bronze,Finland,FIN,5482013.0,42311.0362306446,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"NIEDZWIEDZKI, Henryk",Men,54 - 57KG (Featherweight),Bronze,Poland,POL,37999494.0,12554.547553631299,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"NICHOLLS, Thomas G.",Men,54 - 57KG (Featherweight),Silver,United Kingdom,GBR,65138232.0,43875.9696143686,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"BYRNE, Anthony",Men,57 - 60KG (Lightweight),Bronze,Ireland,IRL,4640703.0,61133.672427322,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"MCTAGGART, Richard",Men,57 - 60KG (Lightweight),Gold,United Kingdom,GBR,65138232.0,43875.9696143686,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"LOUBSCHER, Henry James",Men,60 - 63.5KG (Light-Welterweight),Bronze,South Africa,RSA,54956920.0,5723.97335690212,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"NENCI, Franco",Men,60 - 63.5KG (Light-Welterweight),Silver,Italy,ITA,60802085.0,29957.804315437203,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"GARGANO, Nicholas",Men,63.5 - 67KG (Welterweight),Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"HOGARTH, Kevin John",Men,63.5 - 67KG (Welterweight),Bronze,Australia,AUS,23781169.0,56310.9629933721,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"TIEDT, Fred",Men,63.5 - 67KG (Welterweight),Silver,Ireland,IRL,4640703.0,61133.672427322,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"MCCORMACK, John",Men,67 - 71KG (Light-Middleweight),Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"PIETRZYKOWSKI, Zbigniew",Men,67 - 71KG (Light-Middleweight),Bronze,Poland,POL,37999494.0,12554.547553631299,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"PAPP, Laszlo",Men,67 - 71KG (Light-Middleweight),Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"TORRES, Jose Louis Chegui",Men,67 - 71KG (Light-Middleweight),Silver,United States,USA,321418820.0,56115.7184261955,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"CHAPRON, Gilbert",Men,71-75KG,Bronze,France,FRA,66808385.0,36205.5681017036,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"ZALAZAR, Victor",Men,71-75KG,Bronze,Argentina,ARG,43416755.0,13431.8783398577,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"TAPIA, Ramon",Men,71-75KG,Silver,Chile,CHI,17948141.0,13416.230039018501,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"LUCAS, Carlos",Men,75 - 81KG (Light-Heavyweight),Bronze,Chile,CHI,17948141.0,13416.230039018501,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Boxing,Boxing,"BOYD, James Felton",Men,75 - 81KG (Light-Heavyweight),Gold,United States,USA,321418820.0,56115.7184261955,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1956-01-01,Melbourne / Stockholm,Canoe / Kayak,Canoe / Kayak F,"PARTI, Janos",Men,C-1 10000M,Silver,Hungary,HUN,9844686.0,12363.543459653898,summer,2.75,4.25,3.25,6.75,3.88,3.13,3.63,5.63,49.0,3.5,5.25,42.0
1956-01-01,Melbourne / Stockholm,Canoe / Kayak,Canoe / Kayak F,"HERNEK, Istvan",Men,C-1 1000M (Canoe Single),Silver,Hungary,HUN,9844686.0,12363.543459653898,summer,2.75,4.25,3.25,6.75,3.88,3.13,3.63,5.63,49.0,3.5,5.25,42.0
1956-01-01,Melbourne / Stockholm,Canoe / Kayak,Canoe / Kayak F,"FARKAS, Imre",Men,C-2 10000M,Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,2.75,4.25,3.25,6.75,3.88,3.13,3.63,5.63,49.0,3.5,5.25,42.0
1956-01-01,Melbourne / Stockholm,Canoe / Kayak,Canoe / Kayak F,"HUNICS, Jozsef",Men,C-2 10000M,Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,2.75,4.25,3.25,6.75,3.88,3.13,3.63,5.63,49.0,3.5,5.25,42.0
1956-01-01,Melbourne / Stockholm,Canoe / Kayak,Canoe / Kayak F,"DRANSART, Georges",Men,C-2 10000M,Silver,France,FRA,66808385.0,36205.5681017036,summer,2.75,4.25,3.25,6.75,3.88,3.13,3.63,5.63,49.0,3.5,5.25,42.0
1956-01-01,Melbourne / Stockholm,Canoe / Kayak,Canoe / Kayak F,"RENAUD, Marcel",Men,C-2 10000M,Silver,France,FRA,66808385.0,36205.5681017036,summer,2.75,4.25,3.25,6.75,3.88,3.13,3.63,5.63,49.0,3.5,5.25,42.0
1956-01-01,Melbourne / Stockholm,Canoe / Kayak,Canoe / Kayak F,"MOHACSI, Ferenc",Men,C-2 1000M (Canoe Double),Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,2.75,4.25,3.25,6.75,3.88,3.13,3.63,5.63,49.0,3.5,5.25,42.0
1956-01-01,Melbourne / Stockholm,Canoe / Kayak,Canoe / Kayak F,"WIELAND, Karoly",Men,C-2 1000M (Canoe Double),Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,2.75,4.25,3.25,6.75,3.88,3.13,3.63,5.63,49.0,3.5,5.25,42.0
1956-01-01,Melbourne / Stockholm,Canoe / Kayak,Canoe / Kayak F,"FREDRIKSSON, Gert",Men,K-1 10000M,Gold,Sweden,SWE,9798871.0,50579.67364867769,summer,2.75,4.25,3.25,6.75,3.88,3.13,3.63,5.63,49.0,3.5,5.25,42.0
1956-01-01,Melbourne / Stockholm,Canoe / Kayak,Canoe / Kayak F,"HATLACZKY, Ferenc",Men,K-1 10000M,Silver,Hungary,HUN,9844686.0,12363.543459653898,summer,2.75,4.25,3.25,6.75,3.88,3.13,3.63,5.63,49.0,3.5,5.25,42.0
1956-01-01,Melbourne / Stockholm,Canoe / Kayak,Canoe / Kayak F,"KISS, Lajos",Men,K-1 1000M (Kayak Single),Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,2.75,4.25,3.25,6.75,3.88,3.13,3.63,5.63,49.0,3.5,5.25,42.0
1956-01-01,Melbourne / Stockholm,Canoe / Kayak,Canoe / Kayak F,"FREDRIKSSON, Gert",Men,K-1 1000M (Kayak Single),Gold,Sweden,SWE,9798871.0,50579.67364867769,summer,2.75,4.25,3.25,6.75,3.88,3.13,3.63,5.63,49.0,3.5,5.25,42.0
1956-01-01,Melbourne / Stockholm,Canoe / Kayak,Canoe / Kayak F,"SÖBY, Tove Goltermann",Women,K-1 500M (Kayak Single),Bronze,Denmark,DEN,5676002.0,51989.2934712354,summer,2.75,4.25,3.25,6.75,3.88,3.13,3.63,5.63,49.0,3.5,5.25,42.0
1956-01-01,Melbourne / Stockholm,Canoe / Kayak,Canoe / Kayak F,"BROWN, Walter William",Men,K-2 10000M,Bronze,Australia,AUS,23781169.0,56310.9629933721,summer,2.75,4.25,3.25,6.75,3.88,3.13,3.63,5.63,49.0,3.5,5.25,42.0
1956-01-01,Melbourne / Stockholm,Canoe / Kayak,Canoe / Kayak F,"GREEN, Dennis Allan",Men,K-2 10000M,Bronze,Australia,AUS,23781169.0,56310.9629933721,summer,2.75,4.25,3.25,6.75,3.88,3.13,3.63,5.63,49.0,3.5,5.25,42.0
1956-01-01,Melbourne / Stockholm,Canoe / Kayak,Canoe / Kayak F,"FABIAN, Laszlo",Men,K-2 10000M,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,2.75,4.25,3.25,6.75,3.88,3.13,3.63,5.63,49.0,3.5,5.25,42.0
1956-01-01,Melbourne / Stockholm,Canoe / Kayak,Canoe / Kayak F,"URANYI, Janos",Men,K-2 10000M,Gold,Hungary,HUN,9844686.0,12363.543459653898,summer,2.75,4.25,3.25,6.75,3.88,3.13,3.63,5.63,49.0,3.5,5.25,42.0
1956-01-01,Melbourne / Stockholm,Canoe / Kayak,Canoe / Kayak F,"RAUB, Maximilian",Men,K-2 1000M (Kayak Double),Bronze,Austria,AUT,8611088.0,43774.985173612,summer,2.75,4.25,3.25,6.75,3.88,3.13,3.63,5.63,49.0,3.5,5.25,42.0
1956-01-01,Melbourne / Stockholm,Canoe / Kayak,Canoe / Kayak F,"WIEDERMANN, Herbert",Men,K-2 1000M (Kayak Double),Bronze,Austria,AUT,8611088.0,43774.985173612,summer,2.75,4.25,3.25,6.75,3.88,3.13,3.63,5.63,49.0,3.5,5.25,42.0
1956-01-01,Melbourne / Stockholm,Cycling,Cycling Road,"JACKSON, Alan Wharmby",Men,Individual Road Race,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,3.75,4.88,6.88,9.6300000000000008,2.63,3.0,5.88,6.25,20.0,5.13,6.38,54.375
1956-01-01,Melbourne / Stockholm,Cycling,Cycling Road,"BALDINI, Ercole",Men,Individual Road Race,Gold,Italy,ITA,60802085.0,29957.804315437203,summer,3.75,4.88,6.88,9.6300000000000008,2.63,3.0,5.88,6.25,20.0,5.13,6.38,54.375
1956-01-01,Melbourne / Stockholm,Cycling,Cycling Road,"GEYRE, Arnaud",Men,Individual Road Race,Silver,France,FRA,66808385.0,36205.5681017036,summer,3.75,4.88,6.88,9.6300000000000008,2.63,3.0,5.88,6.25,20.0,5.13,6.38,54.375
1956-01-01,Melbourne / Stockholm,Cycling,Cycling Road,"GEYRE, Arnaud",Men,Team Time Trial,Gold,France,FRA,66808385.0,36205.5681017036,summer,3.75,4.88,6.88,9.6300000000000008,2.63,3.0,5.88,6.25,20.0,5.13,6.38,54.375
1956-01-01,Melbourne / Stockholm,Cycling,Cycling Road,"MOUCHERAUD, Maurice",Men,Team Time Trial,Gold,France,FRA,66808385.0,36205.5681017036,summer,3.75,4.88,6.88,9.6300000000000008,2.63,3.0,5.88,6.25,20.0,5.13,6.38,54.375
1956-01-01,Melbourne / Stockholm,Cycling,Cycling Road,"VERMEULEN, Michel",Men,Team Time Trial,Gold,France,FRA,66808385.0,36205.5681017036,summer,3.75,4.88,6.88,9.6300000000000008,2.63,3.0,5.88,6.25,20.0,5.13,6.38,54.375
1956-01-01,Melbourne / Stockholm,Cycling,Cycling Road,"BRITTAIN, Arthur Stanley",Men,Team Time Trial,Silver,United Kingdom,GBR,65138232.0,43875.9696143686,summer,3.75,4.88,6.88,9.6300000000000008,2.63,3.0,5.88,6.25,20.0,5.13,6.38,54.375
1956-01-01,Melbourne / Stockholm,Cycling,Cycling Road,"HOLMES, William",Men,Team Time Trial,Silver,United Kingdom,GBR,65138232.0,43875.9696143686,summer,3.75,4.88,6.88,9.6300000000000008,2.63,3.0,5.88,6.25,20.0,5.13,6.38,54.375
1956-01-01,Melbourne / Stockholm,Cycling,Cycling Road,"JACKSON, Alan Wharmby",Men,Team Time Trial,Silver,United Kingdom,GBR,65138232.0,43875.9696143686,summer,3.75,4.88,6.88,9.6300000000000008,2.63,3.0,5.88,6.25,20.0,5.13,6.38,54.375
1956-01-01,Melbourne / Stockholm,Cycling,Cycling Track,"SWIFT, Alfred James",Men,1KM Time Trial,Bronze,South Africa,RSA,54956920.0,5723.97335690212,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0
1956-01-01,Melbourne / Stockholm,Cycling,Cycling Track,"FAGGIN, Leandro",Men,1KM Time Trial,Gold,Italy,ITA,60802085.0,29957.804315437203,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0
1956-01-01,Melbourne / Stockholm,Cycling,Cycling Track,"OGNA, Giuseppe",Men,2000M Tandem,Bronze,Italy,ITA,60802085.0,29957.804315437203,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0
1956-01-01,Melbourne / Stockholm,Cycling,Cycling Track,"PINARELLO, Cesare",Men,2000M Tandem,Bronze,Italy,ITA,60802085.0,29957.804315437203,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0
1956-01-01,Melbourne / Stockholm,Cycling,Cycling Track,"BROWNE, Ian Sterry",Men,2000M Tandem,Gold,Australia,AUS,23781169.0,56310.9629933721,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0
1956-01-01,Melbourne / Stockholm,Cycling,Cycling Track,"MARCHANT, Anthony John",Men,2000M Tandem,Gold,Australia,AUS,23781169.0,56310.9629933721,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0
1956-01-01,Melbourne / Stockholm,Cycling,Cycling Track,"PLOOG, Richard Francis",Men,Sprint Indivual,Bronze,Australia,AUS,23781169.0,56310.9629933721,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0
1956-01-01,Melbourne / Stockholm,Cycling,Cycling Track,"ROUSSEAU, Michel",Men,Sprint Indivual,Gold,France,FRA,66808385.0,36205.5681017036,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0
1956-01-01,Melbourne / Stockholm,Cycling,Cycling Track,"PESENTI, Guglielmo",Men,Sprint Indivual,Silver,Italy,ITA,60802085.0,29957.804315437203,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0
1956-01-01,Melbourne / Stockholm,Cycling,Cycling Track,"BURGESS, Donald Christopher",Men,Team Pursuit (4000M),Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0
1956-01-01,Melbourne / Stockholm,Cycling,Cycling Track,"GAMBRILL, Michael John",Men,Team Pursuit (4000M),Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0
1956-01-01,Melbourne / Stockholm,Cycling,Cycling Track,"GEDDES, John Reuben",Men,Team Pursuit (4000M),Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0
1956-01-01,Melbourne / Stockholm,Cycling,Cycling Track,"SIMPSON, Thomas",Men,Team Pursuit (4000M),Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,4.0,4.5,4.5,4.25,2.88,3.63,4.75,7.88,27.0,7.5,6.13,50.0
