2006-01-01,Turin,Ice Hockey,Ice Hockey,"KUKKONEN, Lasse",Men,Ice Hockey,Silver,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"LAAKSONEN, Antti",Men,Ice Hockey,Silver,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"LEHTINEN, Jere",Men,Ice Hockey,Silver,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"LYDMAN, Toni",Men,Ice Hockey,Silver,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"NIEMI, Antti-Jussi",Men,Ice Hockey,Silver,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"NIEMINEN, Ville",Men,Ice Hockey,Silver,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"NIITTYMAKI, Antero",Men,Ice Hockey,Silver,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"NORRENA, Fredrik",Men,Ice Hockey,Silver,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"NUMMELIN, Petteri",Men,Ice Hockey,Silver,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"NUMMINEN, Teppo",Men,Ice Hockey,Silver,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"PELTONEN, Ville",Men,Ice Hockey,Silver,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"RUUTU, Jarkko",Men,Ice Hockey,Silver,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"SALO, Sami",Men,Ice Hockey,Silver,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"SELANNE, Teemu",Men,Ice Hockey,Silver,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"TIMONEN, Kimmo",Men,Ice Hockey,Silver,Finland,FIN,5482013.0,42311.0362306446,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"CAHOW, Caitlin",Women,Ice Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"CHU, Julie",Women,Ice Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"DARWITZ, Natalie",Women,Ice Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"DREYER, Pam",Women,Ice Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"DUNN-LUOMA, Tricia",Women,Ice Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"ENGSTROM, Molly",Women,Ice Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"GUNN, Chanda",Women,Ice Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"HAGERMAN, Jamie",Women,Ice Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"INSALACO, Kim",Women,Ice Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"KAUTH, Kathleen",Women,Ice Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"KENNEDY, Courtney",Women,Ice Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"KING, Katie",Women,Ice Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"KING, Kristin",Women,Ice Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"PARSONS, Sarah",Women,Ice Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"POTTER, Jenny",Women,Ice Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"RESOR, Helen",Women,Ice Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"RUGGIERO, Angela",Women,Ice Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"STEPHENS, Kelly",Women,Ice Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"WALL, Lyndsay",Women,Ice Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"WENDELL, Krissy",Women,Ice Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"AGOSTA, Meghan",Women,Ice Hockey,Gold,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"APPS, Gillian",Women,Ice Hockey,Gold,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"BOTTERILL, Jennifer",Women,Ice Hockey,Gold,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"CAMPBELL, Cassie",Women,Ice Hockey,Gold,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"FERRARI, Gillian",Women,Ice Hockey,Gold,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"GOYETTE, Danielle",Women,Ice Hockey,Gold,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"HEFFORD, Jayna",Women,Ice Hockey,Gold,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"KELLAR, Becky",Women,Ice Hockey,Gold,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"KINGSBURY, Gina",Women,Ice Hockey,Gold,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"LABONTE, Charline",Women,Ice Hockey,Gold,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"MACLEOD, Carla",Women,Ice Hockey,Gold,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"OUELLETTE, Caroline",Women,Ice Hockey,Gold,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"PIPER, Cherie",Women,Ice Hockey,Gold,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"POUNDER, Cheryl",Women,Ice Hockey,Gold,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"SOSTORICS, Colleen",Women,Ice Hockey,Gold,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"SUNOHARA, Vicky",Women,Ice Hockey,Gold,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"VAILLANCOURT, Sarah",Women,Ice Hockey,Gold,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"WEATHERSTON, Katie",Women,Ice Hockey,Gold,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"WICKENHEISER, Hayley",Women,Ice Hockey,Gold,Canada,CAN,35851774.0,43248.529909341,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"ANDERSSON, Cecilia",Women,Ice Hockey,Silver,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"ANDERSSON, Gunilla",Women,Ice Hockey,Silver,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"ASSERHOLT, Jenni",Women,Ice Hockey,Silver,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"EDSTRAND, Ann-Louise",Women,Ice Hockey,Silver,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"ELFSBERG, Joa",Women,Ice Hockey,Silver,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"ELIASSON, Emma",Women,Ice Hockey,Silver,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"HOLST, Erika",Women,Ice Hockey,Silver,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"JANSSON, Nanna",Women,Ice Hockey,Silver,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"LINDBERG, Ylva",Women,Ice Hockey,Silver,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"LINDQVIST, Jenny",Women,Ice Hockey,Silver,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"LUNDBERG, Kristina",Women,Ice Hockey,Silver,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"MARTIN, Kim",Women,Ice Hockey,Silver,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"NEVALAINEN, Frida",Women,Ice Hockey,Silver,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"O KONOR, Emilie",Women,Ice Hockey,Silver,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"ROOTH, Maria",Women,Ice Hockey,Silver,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"RUNDQVIST, Danijela",Women,Ice Hockey,Silver,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"SJOLANDER, Therese",Women,Ice Hockey,Silver,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"TIMGLAS, Katarina",Women,Ice Hockey,Silver,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"VIKMAN, Anna",Women,Ice Hockey,Silver,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Ice Hockey,Ice Hockey,"WINBERG, Pernilla",Women,Ice Hockey,Silver,Sweden,SWE,9798871.0,50579.67364867769,winter,7.63,7.5,8.25,7.25,4.88,7.5,6.0,7.88,2.0,7.75,7.13,71.75
2006-01-01,Turin,Skating,Figure skating,"GONCHAROV, Ruslan",Men,Ice Dancing,Bronze,Ukraine,UKR,45198200.0,2114.9547162844397,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
2006-01-01,Turin,Skating,Figure skating,"GRUSHINA, Elena",Women,Ice Dancing,Bronze,Ukraine,UKR,45198200.0,2114.9547162844397,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
2006-01-01,Turin,Skating,Figure skating,"KOSTOMAROV, Roman",Men,Ice Dancing,Gold,Russia,RUS,144096812.0,9092.580536068841,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
2006-01-01,Turin,Skating,Figure skating,"NAVKA, Tatiana",Women,Ice Dancing,Gold,Russia,RUS,144096812.0,9092.580536068841,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
2006-01-01,Turin,Skating,Figure skating,"AGOSTO, Benjamin",Men,Ice Dancing,Silver,United States,USA,321418820.0,56115.7184261955,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
2006-01-01,Turin,Skating,Figure skating,"BELBIN, Tanith",Women,Ice Dancing,Silver,United States,USA,321418820.0,56115.7184261955,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
2006-01-01,Turin,Skating,Figure skating,"BUTTLE, Jeffrey",Men,Individual,Bronze,Canada,CAN,35851774.0,43248.529909341,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
2006-01-01,Turin,Skating,Figure skating,"PLYUSHCHENKO, Evgeny",Men,Individual,Gold,Russia,RUS,144096812.0,9092.580536068841,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
2006-01-01,Turin,Skating,Figure skating,"LAMBIEL, Stephane",Men,Individual,Silver,Switzerland,SUI,8286976.0,80945.0792194742,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
2006-01-01,Turin,Skating,Figure skating,"SLUTSKAYA, Irina",Women,Individual,Bronze,Russia,RUS,144096812.0,9092.580536068841,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
2006-01-01,Turin,Skating,Figure skating,"ARAKAWA, Shizuka",Women,Individual,Gold,Japan,JPN,126958472.0,32477.215144923397,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
2006-01-01,Turin,Skating,Figure skating,"COHEN, Sasha",Women,Individual,Silver,United States,USA,321418820.0,56115.7184261955,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
2006-01-01,Turin,Skating,Figure skating,"SHEN, Xue",Women,Pairs,Bronze,China,CHN,1371220000.0,8027.6838101390695,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
2006-01-01,Turin,Skating,Figure skating,"ZHAO, Hongbo",Men,Pairs,Bronze,China,CHN,1371220000.0,8027.6838101390695,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
2006-01-01,Turin,Skating,Figure skating,"MARININ, Maxim",Men,Pairs,Gold,Russia,RUS,144096812.0,9092.580536068841,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
2006-01-01,Turin,Skating,Figure skating,"TOTMIANINA, Tatiana",Women,Pairs,Gold,Russia,RUS,144096812.0,9092.580536068841,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
2006-01-01,Turin,Skating,Figure skating,"ZHANG, Dan",Women,Pairs,Silver,China,CHN,1371220000.0,8027.6838101390695,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
2006-01-01,Turin,Skating,Figure skating,"ZHANG, Hao",Men,Pairs,Silver,China,CHN,1371220000.0,8027.6838101390695,winter,6.88,4.25,4.0,6.38,8.25,3.13,4.88,6.63,19.0,5.13,5.25,54.75
2006-01-01,Turin,Skating,Short Track Speed Skating,"OHNO, Apolo Anton",Men,1000M,Bronze,United States,USA,321418820.0,56115.7184261955,winter,4.0,3.5,4.63,7.63,4.25,2.88,4.5,7.38,17.0,8.88,7.25,54.875
2006-01-01,Turin,Skating,Short Track Speed Skating,"AHN, Hyun-Soo",Men,1000M,Gold,"Korea, South",KOR,50617045.0,27221.524050966098,winter,4.0,3.5,4.63,7.63,4.25,2.88,4.5,7.38,17.0,8.88,7.25,54.875
2006-01-01,Turin,Skating,Short Track Speed Skating,"LEE, Ho-Suk",Men,1000M,Silver,"Korea, South",KOR,50617045.0,27221.524050966098,winter,4.0,3.5,4.63,7.63,4.25,2.88,4.5,7.38,17.0,8.88,7.25,54.875
2006-01-01,Turin,Skating,Short Track Speed Skating,"YANG (A), Yang",Women,1000M,Bronze,China,CHN,1371220000.0,8027.6838101390695,winter,4.0,3.5,4.63,7.63,4.25,2.88,4.5,7.38,17.0,8.88,7.25,54.875
2006-01-01,Turin,Skating,Short Track Speed Skating,"JIN, Sun-Yu",Women,1000M,Gold,"Korea, South",KOR,50617045.0,27221.524050966098,winter,4.0,3.5,4.63,7.63,4.25,2.88,4.5,7.38,17.0,8.88,7.25,54.875
2006-01-01,Turin,Skating,Short Track Speed Skating,"WANG, Meng",Women,1000M,Silver,China,CHN,1371220000.0,8027.6838101390695,winter,4.0,3.5,4.63,7.63,4.25,2.88,4.5,7.38,17.0,8.88,7.25,54.875
2006-01-01,Turin,Skating,Short Track Speed Skating,"LI, JiaJun",Men,1500M,Bronze,China,CHN,1371220000.0,8027.6838101390695,winter,4.0,3.5,4.63,7.63,4.25,2.88,4.5,7.38,17.0,8.88,7.25,54.875
2006-01-01,Turin,Skating,Short Track Speed Skating,"AHN, Hyun-Soo",Men,1500M,Gold,"Korea, South",KOR,50617045.0,27221.524050966098,winter,4.0,3.5,4.63,7.63,4.25,2.88,4.5,7.38,17.0,8.88,7.25,54.875
2006-01-01,Turin,Skating,Short Track Speed Skating,"LEE, Ho-Suk",Men,1500M,Silver,"Korea, South",KOR,50617045.0,27221.524050966098,winter,4.0,3.5,4.63,7.63,4.25,2.88,4.5,7.38,17.0,8.88,7.25,54.875
2006-01-01,Turin,Skating,Short Track Speed Skating,"WANG, Meng",Women,1500M,Bronze,China,CHN,1371220000.0,8027.6838101390695,winter,4.0,3.5,4.63,7.63,4.25,2.88,4.5,7.38,17.0,8.88,7.25,54.875
2006-01-01,Turin,Skating,Short Track Speed Skating,"JIN, Sun-Yu",Women,1500M,Gold,"Korea, South",KOR,50617045.0,27221.524050966098,winter,4.0,3.5,4.63,7.63,4.25,2.88,4.5,7.38,17.0,8.88,7.25,54.875
2006-01-01,Turin,Skating,Short Track Speed Skating,"CHOI, Eun-Kyung",Women,1500M,Silver,"Korea, South",KOR,50617045.0,27221.524050966098,winter,4.0,3.5,4.63,7.63,4.25,2.88,4.5,7.38,17.0,8.88,7.25,54.875
2006-01-01,Turin,Skating,Short Track Speed Skating,"CAPURSO, Marta",Women,3000M Relay,Bronze,Italy,ITA,60802085.0,29957.804315437203,winter,4.0,3.5,4.63,7.63,4.25,2.88,4.5,7.38,17.0,8.88,7.25,54.875
2006-01-01,Turin,Skating,Short Track Speed Skating,"FONTANA, Arianna",Women,3000M Relay,Bronze,Italy,ITA,60802085.0,29957.804315437203,winter,4.0,3.5,4.63,7.63,4.25,2.88,4.5,7.38,17.0,8.88,7.25,54.875
2006-01-01,Turin,Skating,Short Track Speed Skating,"ZINI, Katia",Women,3000M Relay,Bronze,Italy,ITA,60802085.0,29957.804315437203,winter,4.0,3.5,4.63,7.63,4.25,2.88,4.5,7.38,17.0,8.88,7.25,54.875
2006-01-01,Turin,Skating,Short Track Speed Skating,"ZINI, Mara",Women,3000M Relay,Bronze,Italy,ITA,60802085.0,29957.804315437203,winter,4.0,3.5,4.63,7.63,4.25,2.88,4.5,7.38,17.0,8.88,7.25,54.875
2006-01-01,Turin,Skating,Short Track Speed Skating,"BYUN, Chun-Sa",Women,3000M Relay,Gold,"Korea, South",KOR,50617045.0,27221.524050966098,winter,4.0,3.5,4.63,7.63,4.25,2.88,4.5,7.38,17.0,8.88,7.25,54.875
2006-01-01,Turin,Skating,Short Track Speed Skating,"CHOI, Eun-Kyung",Women,3000M Relay,Gold,"Korea, South",KOR,50617045.0,27221.524050966098,winter,4.0,3.5,4.63,7.63,4.25,2.88,4.5,7.38,17.0,8.88,7.25,54.875
2006-01-01,Turin,Skating,Short Track Speed Skating,"JEON, Da-Hye",Women,3000M Relay,Gold,"Korea, South",KOR,50617045.0,27221.524050966098,winter,4.0,3.5,4.63,7.63,4.25,2.88,4.5,7.38,17.0,8.88,7.25,54.875
