1992-01-01,Barcelona,Badminton,Badminton,"STUER-LAURIDSEN, Thomas",Men,Singles,Bronze,Denmark,DEN,5676002.0,51989.2934712354,summer,7.38,6.13,2.63,5.25,5.25,7.25,1.25,4.0,30.0,5.63,3.25,48.0
1992-01-01,Barcelona,Badminton,Badminton,"SUSANTO, Hermawan",Men,Singles,Bronze,Indonesia,INA,257563815.0,3346.48703949478,summer,7.38,6.13,2.63,5.25,5.25,7.25,1.25,4.0,30.0,5.63,3.25,48.0
1992-01-01,Barcelona,Badminton,Badminton,"BUDI KUSUMA, Alan",Men,Singles,Gold,Indonesia,INA,257563815.0,3346.48703949478,summer,7.38,6.13,2.63,5.25,5.25,7.25,1.25,4.0,30.0,5.63,3.25,48.0
1992-01-01,Barcelona,Badminton,Badminton,"WIRANATA, Ardy Bernardus",Men,Singles,Silver,Indonesia,INA,257563815.0,3346.48703949478,summer,7.38,6.13,2.63,5.25,5.25,7.25,1.25,4.0,30.0,5.63,3.25,48.0
1992-01-01,Barcelona,Badminton,Badminton,"HUANG, Hua",Women,Singles,Bronze,China,CHN,1371220000.0,8027.6838101390695,summer,7.38,6.13,2.63,5.25,5.25,7.25,1.25,4.0,30.0,5.63,3.25,48.0
1992-01-01,Barcelona,Badminton,Badminton,"TANG, Jiuhong",Women,Singles,Bronze,China,CHN,1371220000.0,8027.6838101390695,summer,7.38,6.13,2.63,5.25,5.25,7.25,1.25,4.0,30.0,5.63,3.25,48.0
1992-01-01,Barcelona,Badminton,Badminton,"SUSANTI, Susi",Women,Singles,Gold,Indonesia,INA,257563815.0,3346.48703949478,summer,7.38,6.13,2.63,5.25,5.25,7.25,1.25,4.0,30.0,5.63,3.25,48.0
1992-01-01,Barcelona,Badminton,Badminton,"BANG, Soo-Hyun",Women,Singles,Silver,"Korea, South",KOR,50617045.0,27221.524050966098,summer,7.38,6.13,2.63,5.25,5.25,7.25,1.25,4.0,30.0,5.63,3.25,48.0
1992-01-01,Barcelona,Baseball,Baseball,"ITO, Tomohito",Men,Baseball,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,6.75,6.25,5.63,4.63,4.75,9.25,5.13,7.63,9.0,6.5,5.75,62.25
1992-01-01,Barcelona,Baseball,Baseball,"KAWABATA, Shinichiro",Men,Baseball,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,6.75,6.25,5.63,4.63,4.75,9.25,5.13,7.63,9.0,6.5,5.75,62.25
1992-01-01,Barcelona,Baseball,Baseball,"KOHIYAMA, Masahito",Men,Baseball,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,6.75,6.25,5.63,4.63,4.75,9.25,5.13,7.63,9.0,6.5,5.75,62.25
1992-01-01,Barcelona,Baseball,Baseball,"KOJIMA, Hirotami",Men,Baseball,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,6.75,6.25,5.63,4.63,4.75,9.25,5.13,7.63,9.0,6.5,5.75,62.25
1992-01-01,Barcelona,Baseball,Baseball,"KOKUBO, Hiroki",Men,Baseball,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,6.75,6.25,5.63,4.63,4.75,9.25,5.13,7.63,9.0,6.5,5.75,62.25
1992-01-01,Barcelona,Baseball,Baseball,"MIWA, Takashi",Men,Baseball,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,6.75,6.25,5.63,4.63,4.75,9.25,5.13,7.63,9.0,6.5,5.75,62.25
1992-01-01,Barcelona,Baseball,Baseball,"NAKAMOTO, Hiroshi",Men,Baseball,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,6.75,6.25,5.63,4.63,4.75,9.25,5.13,7.63,9.0,6.5,5.75,62.25
1992-01-01,Barcelona,Baseball,Baseball,"NISHI, Masafumi",Men,Baseball,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,6.75,6.25,5.63,4.63,4.75,9.25,5.13,7.63,9.0,6.5,5.75,62.25
1992-01-01,Barcelona,Baseball,Baseball,"NISHIYAMA, Kazutaka",Men,Baseball,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,6.75,6.25,5.63,4.63,4.75,9.25,5.13,7.63,9.0,6.5,5.75,62.25
1992-01-01,Barcelona,Baseball,Baseball,"OSHIMA, Koichi",Men,Baseball,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,6.75,6.25,5.63,4.63,4.75,9.25,5.13,7.63,9.0,6.5,5.75,62.25
1992-01-01,Barcelona,Baseball,Baseball,"SAKAGUCHI, Hiroyuki",Men,Baseball,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,6.75,6.25,5.63,4.63,4.75,9.25,5.13,7.63,9.0,6.5,5.75,62.25
1992-01-01,Barcelona,Baseball,Baseball,"SATO, Shinichi",Men,Baseball,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,6.75,6.25,5.63,4.63,4.75,9.25,5.13,7.63,9.0,6.5,5.75,62.25
1992-01-01,Barcelona,Baseball,Baseball,"SATO, Yasuhiro",Men,Baseball,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,6.75,6.25,5.63,4.63,4.75,9.25,5.13,7.63,9.0,6.5,5.75,62.25
1992-01-01,Barcelona,Baseball,Baseball,"SUGIURA, Masanori",Men,Baseball,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,6.75,6.25,5.63,4.63,4.75,9.25,5.13,7.63,9.0,6.5,5.75,62.25
1992-01-01,Barcelona,Baseball,Baseball,"SUGIYAMA, Kento",Men,Baseball,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,6.75,6.25,5.63,4.63,4.75,9.25,5.13,7.63,9.0,6.5,5.75,62.25
1992-01-01,Barcelona,Baseball,Baseball,"TAKAMI, Yasunori",Men,Baseball,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,6.75,6.25,5.63,4.63,4.75,9.25,5.13,7.63,9.0,6.5,5.75,62.25
1992-01-01,Barcelona,Baseball,Baseball,"TOGO, Akihiro",Men,Baseball,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,6.75,6.25,5.63,4.63,4.75,9.25,5.13,7.63,9.0,6.5,5.75,62.25
1992-01-01,Barcelona,Baseball,Baseball,"TOKUNAGA, Koji",Men,Baseball,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,6.75,6.25,5.63,4.63,4.75,9.25,5.13,7.63,9.0,6.5,5.75,62.25
1992-01-01,Barcelona,Baseball,Baseball,"WAKABAYASHI, Shigeki",Men,Baseball,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,6.75,6.25,5.63,4.63,4.75,9.25,5.13,7.63,9.0,6.5,5.75,62.25
1992-01-01,Barcelona,Baseball,Baseball,"WATANABE, Katsumi",Men,Baseball,Bronze,Japan,JPN,126958472.0,32477.215144923397,summer,6.75,6.25,5.63,4.63,4.75,9.25,5.13,7.63,9.0,6.5,5.75,62.25
1992-01-01,Barcelona,Basketball,Basketball,"BRAZDAUSKIS, Romanas",Men,Basketball,Bronze,Lithuania,LTU,2910199.0,14147.0493792403,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"CHOMICIUS, Valdemaras",Men,Basketball,Bronze,Lithuania,LTU,2910199.0,14147.0493792403,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"DIMAVICIUS, Darius",Men,Basketball,Bronze,Lithuania,LTU,2910199.0,14147.0493792403,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"EINIKIS, Gintaras",Men,Basketball,Bronze,Lithuania,LTU,2910199.0,14147.0493792403,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"JOVAISA, Sergejus",Men,Basketball,Bronze,Lithuania,LTU,2910199.0,14147.0493792403,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"KARNISOVAS, Arturas",Men,Basketball,Bronze,Lithuania,LTU,2910199.0,14147.0493792403,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"KRAPIKAS, Gintaras",Men,Basketball,Bronze,Lithuania,LTU,2910199.0,14147.0493792403,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"KURTINAITIS, Rimas",Men,Basketball,Bronze,Lithuania,LTU,2910199.0,14147.0493792403,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"MARCIULIONIS, Sarunas",Men,Basketball,Bronze,Lithuania,LTU,2910199.0,14147.0493792403,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"PAZDRAZDIS, Alvydas",Men,Basketball,Bronze,Lithuania,LTU,2910199.0,14147.0493792403,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"SABONIS, Arvydas",Men,Basketball,Bronze,Lithuania,LTU,2910199.0,14147.0493792403,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"VISOCKAS, Arunas",Men,Basketball,Bronze,Lithuania,LTU,2910199.0,14147.0493792403,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"BARKLEY, Charles",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"BIRD, Larry",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"DREXLER, Clyde",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"EWING, Patrick Aloysius",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"JOHNSON, Earvin",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"JORDAN, Michael",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"LAETTNER, Christian D.",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"MALONE, Karl",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"MULLIN, Christopher Paul",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"PIPPEN, Scottie",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"ROBINSON, David Maurice",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"STOCKTON, John Houston",Men,Basketball,Gold,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"ALANOVIC, Vladan",Men,Basketball,Silver,Croatia,CRO,4224404.0,11535.8293558997,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"ARAPOVIC, Franjo",Men,Basketball,Silver,Croatia,CRO,4224404.0,11535.8293558997,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"CVJETICANIN, Danko",Men,Basketball,Silver,Croatia,CRO,4224404.0,11535.8293558997,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"GREGOV, Alan",Men,Basketball,Silver,Croatia,CRO,4224404.0,11535.8293558997,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"KOMAZEC, Arijan",Men,Basketball,Silver,Croatia,CRO,4224404.0,11535.8293558997,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"KUKOC, Toni",Men,Basketball,Silver,Croatia,CRO,4224404.0,11535.8293558997,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"NAGLIC, Aramis",Men,Basketball,Silver,Croatia,CRO,4224404.0,11535.8293558997,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"PERASOVIC, Velimir",Men,Basketball,Silver,Croatia,CRO,4224404.0,11535.8293558997,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"PETROVIC, Drazen",Men,Basketball,Silver,Croatia,CRO,4224404.0,11535.8293558997,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"RADJA, Dino",Men,Basketball,Silver,Croatia,CRO,4224404.0,11535.8293558997,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"TABAK, Zan",Men,Basketball,Silver,Croatia,CRO,4224404.0,11535.8293558997,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"VRANKOVIC, Stojko",Men,Basketball,Silver,Croatia,CRO,4224404.0,11535.8293558997,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"BULLETT, Victoria",Women,Basketball,Bronze,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"CHARLES, Daedra",Women,Basketball,Bronze,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"COOPER, Cynthia",Women,Basketball,Bronze,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"DAVIS, Clarissa",Women,Basketball,Bronze,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"DIXON, Medina",Women,Basketball,Bronze,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"EDWARDS, Teresa",Women,Basketball,Bronze,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"JACKSON, Tammy",Women,Basketball,Bronze,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"JONES, Carolyn",Women,Basketball,Bronze,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"MCCLAIN, Katrina Felicia",Women,Basketball,Bronze,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"MCCONNELL, Suzanne",Women,Basketball,Bronze,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"ORR, Victoria",Women,Basketball,Bronze,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"WEATHERSPOON, Teresa",Women,Basketball,Bronze,United States,USA,321418820.0,56115.7184261955,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"CONG, Xuedi",Women,Basketball,Silver,China,CHN,1371220000.0,8027.6838101390695,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"HE, Jun",Women,Basketball,Silver,China,CHN,1371220000.0,8027.6838101390695,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"LI, Dongmei",Women,Basketball,Silver,China,CHN,1371220000.0,8027.6838101390695,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"LI, Xin",Women,Basketball,Silver,China,CHN,1371220000.0,8027.6838101390695,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"LIU, Jun",Women,Basketball,Silver,China,CHN,1371220000.0,8027.6838101390695,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"LIU, Qing",Women,Basketball,Silver,China,CHN,1371220000.0,8027.6838101390695,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"PENG, Ping",Women,Basketball,Silver,China,CHN,1371220000.0,8027.6838101390695,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"WANG, Fang",Women,Basketball,Silver,China,CHN,1371220000.0,8027.6838101390695,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"ZHAN, Shuping",Women,Basketball,Silver,China,CHN,1371220000.0,8027.6838101390695,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"ZHENG, Dongmei",Women,Basketball,Silver,China,CHN,1371220000.0,8027.6838101390695,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"ZHENG, Haixia",Women,Basketball,Silver,China,CHN,1371220000.0,8027.6838101390695,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Basketball,Basketball,"ZHENG, Xiulin",Women,Basketball,Silver,China,CHN,1371220000.0,8027.6838101390695,summer,8.13,7.38,7.75,7.38,5.63,7.5,4.13,6.5,4.0,7.25,6.25,67.875
1992-01-01,Barcelona,Boxing,Boxing,"QUAST, Jan",Men,- 48KG (Light-Flyweight),Bronze,Germany,GER,81413145.0,41313.3139945434,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1992-01-01,Barcelona,Boxing,Boxing,"VELASCO, Roel",Men,- 48KG (Light-Flyweight),Bronze,Philippines,PHI,100699395.0,2904.2020819152804,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1992-01-01,Barcelona,Boxing,Boxing,"BOJINOV, Daniel Petrov",Men,- 48KG (Light-Flyweight),Silver,Bulgaria,BUL,7177991.0,6993.47735975728,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1992-01-01,Barcelona,Boxing,Boxing,"NIELSEN, Brian",Men,+ 91KG (Super Heavyweight),Bronze,Denmark,DEN,5676002.0,51989.2934712354,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1992-01-01,Barcelona,Boxing,Boxing,"ROUSSINOV, Svilen Aldinov",Men,+ 91KG (Super Heavyweight),Bronze,Bulgaria,BUL,7177991.0,6993.47735975728,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1992-01-01,Barcelona,Boxing,Boxing,"IGBINEGHU, Richard",Men,+ 91KG (Super Heavyweight),Silver,Nigeria,NGR,182201962.0,2640.2907388575,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1992-01-01,Barcelona,Boxing,Boxing,"AUSTIN, Timothy",Men,48 - 51KG (Flyweight),Bronze,United States,USA,321418820.0,56115.7184261955,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1992-01-01,Barcelona,Boxing,Boxing,"KOVACS, Istvan",Men,48 - 51KG (Flyweight),Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1992-01-01,Barcelona,Boxing,Boxing,"ACHIK, Mohamed",Men,51 - 54KG (Bantamweight),Bronze,Morocco,MAR,34377511.0,2878.20134215919,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1992-01-01,Barcelona,Boxing,Boxing,"MCCULLOUGH, Wayne",Men,51 - 54KG (Bantamweight),Silver,Ireland,IRL,4640703.0,61133.672427322,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1992-01-01,Barcelona,Boxing,Boxing,"SOLTANI, Hocine",Men,54 - 57KG (Featherweight),Bronze,Algeria,ALG,39666519.0,4206.03123244958,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1992-01-01,Barcelona,Boxing,Boxing,"TEWS, Andreas",Men,54 - 57KG (Featherweight),Gold,Germany,GER,81413145.0,41313.3139945434,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1992-01-01,Barcelona,Boxing,Boxing,"REYES LOPEZ, Faustino",Men,54 - 57KG (Featherweight),Silver,Spain,ESP,46418269.0,25831.5823052954,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1992-01-01,Barcelona,Boxing,Boxing,"BAYARSAIKHAN, Namjil",Men,57 - 60KG (Lightweight),Bronze,Mongolia,MGL,2959134.0,3967.82938559498,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1992-01-01,Barcelona,Boxing,Boxing,"HONG, Sung Sik",Men,57 - 60KG (Lightweight),Bronze,"Korea, South",KOR,50617045.0,27221.524050966098,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1992-01-01,Barcelona,Boxing,Boxing,"DE LA HOYA, Oscar",Men,57 - 60KG (Lightweight),Gold,United States,USA,321418820.0,56115.7184261955,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1992-01-01,Barcelona,Boxing,Boxing,"RUDOLPH, Marco",Men,57 - 60KG (Lightweight),Silver,Germany,GER,81413145.0,41313.3139945434,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1992-01-01,Barcelona,Boxing,Boxing,"KJALL, Jyri Göran",Men,60 - 63.5KG (Light-Welterweight),Bronze,Finland,FIN,5482013.0,42311.0362306446,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1992-01-01,Barcelona,Boxing,Boxing,"LEDUC, Mark",Men,60 - 63.5KG (Light-Welterweight),Silver,Canada,CAN,35851774.0,43248.529909341,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1992-01-01,Barcelona,Boxing,Boxing,"CHENGLAI, Arkom",Men,63.5 - 67KG (Welterweight),Bronze,Thailand,THA,67959359.0,5814.7697638235495,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1992-01-01,Barcelona,Boxing,Boxing,"CARRUTH, Michael",Men,63.5 - 67KG (Welterweight),Gold,Ireland,IRL,4640703.0,61133.672427322,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1992-01-01,Barcelona,Boxing,Boxing,"MIZSEI, Gyorgy",Men,67 - 71KG (Light-Middleweight),Bronze,Hungary,HUN,9844686.0,12363.543459653898,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
1992-01-01,Barcelona,Boxing,Boxing,"REID, Robin David",Men,67 - 71KG (Light-Middleweight),Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,6.25,5.63,8.5,8.6300000000000008,4.38,7.0,8.88,8.63,1.0,6.38,8.13,72.375
