1984-01-01,Los Angeles,Fencing,Fencing,"LAMOUR, Jean-Francois",Men,Sabre Team,Silver,France,FRA,66808385.0,36205.5681017036,summer,6.13,6.88,4.25,4.63,5.63,7.25,4.88,4.25,24.0,5.13,3.75,52.75
1984-01-01,Los Angeles,Football,Football,"AYACHE, William",Men,Football,Gold,France,FRA,66808385.0,36205.5681017036,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"BENSOUSSAN, Michel",Men,Football,Gold,France,FRA,66808385.0,36205.5681017036,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"BIBARD, Michel",Men,Football,Gold,France,FRA,66808385.0,36205.5681017036,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"BIJOTAT, Dominique",Men,Football,Gold,France,FRA,66808385.0,36205.5681017036,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"BRISSON, Francois",Men,Football,Gold,France,FRA,66808385.0,36205.5681017036,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"CUBAYNES, Patrick",Men,Football,Gold,France,FRA,66808385.0,36205.5681017036,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"GARANDE, Patrice",Men,Football,Gold,France,FRA,66808385.0,36205.5681017036,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"JEANNOL, Philippe",Men,Football,Gold,France,FRA,66808385.0,36205.5681017036,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"LACOMBE, Guy",Men,Football,Gold,France,FRA,66808385.0,36205.5681017036,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"LEMOULT, Jean-Claude",Men,Football,Gold,France,FRA,66808385.0,36205.5681017036,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"ROHR, Jean Philippe",Men,Football,Gold,France,FRA,66808385.0,36205.5681017036,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"RUST, Albert",Men,Football,Gold,France,FRA,66808385.0,36205.5681017036,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"SENAC, Didier",Men,Football,Gold,France,FRA,66808385.0,36205.5681017036,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"THOUVENEL, Jean Christophe",Men,Football,Gold,France,FRA,66808385.0,36205.5681017036,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"TOURE, Jose",Men,Football,Gold,France,FRA,66808385.0,36205.5681017036,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"XUEREB, Daniel",Men,Football,Gold,France,FRA,66808385.0,36205.5681017036,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"ZANON, Jean Louis",Men,Football,Gold,France,FRA,66808385.0,36205.5681017036,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"BRUM, Jorge Luiz",Men,Football,Silver,Brazil,BRA,207847528.0,8538.5899749574,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"CORTEZ SILVA, David",Men,Football,Silver,Brazil,BRA,207847528.0,8538.5899749574,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"CRUZ, Milton",Men,Football,Silver,Brazil,BRA,207847528.0,8538.5899749574,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"DIAS, Luiz",Men,Football,Silver,Brazil,BRA,207847528.0,8538.5899749574,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"FERREIRA, Andre Luiz",Men,Football,Silver,Brazil,BRA,207847528.0,8538.5899749574,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"GALVAO, Mauro",Men,Football,Silver,Brazil,BRA,207847528.0,8538.5899749574,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"GIL, Antonio Jose",Men,Football,Silver,Brazil,BRA,207847528.0,8538.5899749574,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"LEIEHART NETO, Joao",Men,Football,Silver,Brazil,BRA,207847528.0,8538.5899749574,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"OLIVEIRA, Aguilmar",Men,Football,Silver,Brazil,BRA,207847528.0,8538.5899749574,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"PAIVA, Silvio",Men,Football,Silver,Brazil,BRA,207847528.0,8538.5899749574,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"RINALDI, Gilmar",Men,Football,Silver,Brazil,BRA,207847528.0,8538.5899749574,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"ROQUE KAEFER, Ademir",Men,Football,Silver,Brazil,BRA,207847528.0,8538.5899749574,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"SANTOS, Paulo",Men,Football,Silver,Brazil,BRA,207847528.0,8538.5899749574,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"SILVA, Ronaldo",Men,Football,Silver,Brazil,BRA,207847528.0,8538.5899749574,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"VERRI, Carlos",Men,Football,Silver,Brazil,BRA,207847528.0,8538.5899749574,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"VIDAL, Francisco",Men,Football,Silver,Brazil,BRA,207847528.0,8538.5899749574,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Football,Football,"WINCK, Luiz Carlos",Men,Football,Silver,Brazil,BRA,207847528.0,8538.5899749574,summer,8.25,7.5,6.25,7.75,4.75,6.5,3.63,5.13,10.0,7.25,4.5,61.5
1984-01-01,Los Angeles,Handball,Handball,"CHEN, Zhen",Women,Handball,Bronze,China,CHN,1371220000.0,8027.6838101390695,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Handball,Handball,"GAO, Xiu-Min",Women,Handball,Bronze,China,CHN,1371220000.0,8027.6838101390695,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Handball,Handball,"HE, Jian-Ping",Women,Handball,Bronze,China,CHN,1371220000.0,8027.6838101390695,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Handball,Handball,"LI, Lan",Women,Handball,Bronze,China,CHN,1371220000.0,8027.6838101390695,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Handball,Handball,"LIU, Li-Ping",Women,Handball,Bronze,China,CHN,1371220000.0,8027.6838101390695,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Handball,Handball,"LIU, Yu-Mei",Women,Handball,Bronze,China,CHN,1371220000.0,8027.6838101390695,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Handball,Handball,"SUN, Xiu-Lan",Women,Handball,Bronze,China,CHN,1371220000.0,8027.6838101390695,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Handball,Handball,"WANG, Lin-Wei",Women,Handball,Bronze,China,CHN,1371220000.0,8027.6838101390695,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Handball,Handball,"WANG, Ming-Xing",Women,Handball,Bronze,China,CHN,1371220000.0,8027.6838101390695,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Handball,Handball,"WU, Xing-Jiang",Women,Handball,Bronze,China,CHN,1371220000.0,8027.6838101390695,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Handball,Handball,"ZHANG, Pei-Jun",Women,Handball,Bronze,China,CHN,1371220000.0,8027.6838101390695,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Handball,Handball,"ZHANG, Wei-Hong",Women,Handball,Bronze,China,CHN,1371220000.0,8027.6838101390695,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Handball,Handball,"ZHU, Jue-Feng",Women,Handball,Bronze,China,CHN,1371220000.0,8027.6838101390695,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Handball,Handball,"HAN, Hwa-Soo",Women,Handball,Silver,"Korea, South",KOR,50617045.0,27221.524050966098,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Handball,Handball,"JEONG, Hyoi-Soon",Women,Handball,Silver,"Korea, South",KOR,50617045.0,27221.524050966098,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Handball,Handball,"JEONG, Soon-Bok",Women,Handball,Silver,"Korea, South",KOR,50617045.0,27221.524050966098,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Handball,Handball,"KIM, Choon-Rye",Women,Handball,Silver,"Korea, South",KOR,50617045.0,27221.524050966098,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Handball,Handball,"KIM, Kyung-Soon",Women,Handball,Silver,"Korea, South",KOR,50617045.0,27221.524050966098,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Handball,Handball,"KIM, Mi-Sook",Women,Handball,Silver,"Korea, South",KOR,50617045.0,27221.524050966098,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Handball,Handball,"KIM, Ok-Hwa",Women,Handball,Silver,"Korea, South",KOR,50617045.0,27221.524050966098,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Handball,Handball,"LEE, Soon-Ei",Women,Handball,Silver,"Korea, South",KOR,50617045.0,27221.524050966098,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Handball,Handball,"LEE, Young-Ja",Women,Handball,Silver,"Korea, South",KOR,50617045.0,27221.524050966098,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Handball,Handball,"SON, Mi-Ha",Women,Handball,Silver,"Korea, South",KOR,50617045.0,27221.524050966098,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Handball,Handball,"SUNG, Kyung-Hwa",Women,Handball,Silver,"Korea, South",KOR,50617045.0,27221.524050966098,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Handball,Handball,"YOON, Byung-Soon",Women,Handball,Silver,"Korea, South",KOR,50617045.0,27221.524050966098,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Handball,Handball,"YOON, Soo-Kyung",Women,Handball,Silver,"Korea, South",KOR,50617045.0,27221.524050966098,summer,6.0,5.88,3.88,4.88,4.5,7.88,3.0,5.38,26.0,5.5,3.88,50.75
1984-01-01,Los Angeles,Hockey,Hockey,"BARBER, Paul Jason",Men,Hockey,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"BATCHELOR, Steven James",Men,Hockey,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"BHAURA, Kulbir Singh",Men,Hockey,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"CATTRALL, Robert Lewis",Men,Hockey,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"DODDS, Richard David Allan",Men,Hockey,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"DUTHIE, James Livingstone",Men,Hockey,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"HUGHES, Norman",Men,Hockey,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"KERLY, Sean Robin",Men,Hockey,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"LEMAN, Richard Alexander",Men,Hockey,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"MARTIN, Stephen Alexander.",Men,Hockey,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"MCCONNELL, William David Robert",Men,Hockey,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"PAPPIN, Veryan Guy Henry",Men,Hockey,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"POTTER, Jonathan Nicholas M.",Men,Hockey,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"PRECIOUS, Mark",Men,Hockey,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"TAYLOR, Ian Charles Boucher",Men,Hockey,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"WESTCOTT, David Guy",Men,Hockey,Bronze,United Kingdom,GBR,65138232.0,43875.9696143686,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"ABDUL, Rashid IV",Men,Hockey,Gold,Pakistan,PAK,188924874.0,1434.69666504969,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"DAR, Tauqeer",Men,Hockey,Gold,Pakistan,PAK,188924874.0,1434.69666504969,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"HASSAN, Sardar",Men,Hockey,Gold,Pakistan,PAK,188924874.0,1434.69666504969,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"ISHTIAQ, Ahmed",Men,Hockey,Gold,Pakistan,PAK,188924874.0,1434.69666504969,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"KALEEM, Ullah",Men,Hockey,Gold,Pakistan,PAK,188924874.0,1434.69666504969,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"KHALID, Hameed",Men,Hockey,Gold,Pakistan,PAK,188924874.0,1434.69666504969,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"KHAN, Hanir",Men,Hockey,Gold,Pakistan,PAK,188924874.0,1434.69666504969,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"KHAN, Shahid Ali",Men,Hockey,Gold,Pakistan,PAK,188924874.0,1434.69666504969,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"MANZOOR, Hussain",Men,Hockey,Gold,Pakistan,PAK,188924874.0,1434.69666504969,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"MEHMOOD, Ayaz",Men,Hockey,Gold,Pakistan,PAK,188924874.0,1434.69666504969,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"MOIN UD DIN, Ghulam",Men,Hockey,Gold,Pakistan,PAK,188924874.0,1434.69666504969,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"MUSHTAQ, Ahmed",Men,Hockey,Gold,Pakistan,PAK,188924874.0,1434.69666504969,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"NAEEM, Akhtar",Men,Hockey,Gold,Pakistan,PAK,188924874.0,1434.69666504969,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"NASIR, Ali",Men,Hockey,Gold,Pakistan,PAK,188924874.0,1434.69666504969,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"QASIM, Zia",Men,Hockey,Gold,Pakistan,PAK,188924874.0,1434.69666504969,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"SHERWANI, Saleem",Men,Hockey,Gold,Pakistan,PAK,188924874.0,1434.69666504969,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"ANDERS, Elizabeth Rambo",Women,Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"BEGLIN, Elizabeth Anne",Women,Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"BUGGY, Regina E.",Women,Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"CHEESEMAN, Gwen Wentz",Women,Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"JOHNSON, Sheryl Ann",Women,Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"LARSON-MASON, Christine",Women,Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"MCCAHEY, Kathleen Ann",Women,Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"MILLER, Anita Corl",Women,Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"MILNE, Leslie Woods",Women,Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"MORETT, Charlene Frances",Women,Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"MOYER, Diane Marie",Women,Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"PLACE, Marcella Jeanette",Women,Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"SHELTON, Karen Christina",Women,Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"STAUFFER, Brenda Lee",Women,Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"STAVER, Julia Ann",Women,Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"STRONG, Judith Ann",Women,Hockey,Bronze,United States,USA,321418820.0,56115.7184261955,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"BENNINGA, Carina",Women,Hockey,Gold,Netherlands,NED,16936520.0,44299.768085382995,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"BOEKHORST, Josephine",Women,Hockey,Gold,Netherlands,NED,16936520.0,44299.768085382995,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"BOLHUIS-EIJSVOGEL, Maria Yolanda C.",Women,Hockey,Gold,Netherlands,NED,16936520.0,44299.768085382995,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"DE BEUS, Bernadette",Women,Hockey,Gold,Netherlands,NED,16936520.0,44299.768085382995,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"HENDRIKS, Irene",Women,Hockey,Gold,Netherlands,NED,16936520.0,44299.768085382995,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
1984-01-01,Los Angeles,Hockey,Hockey,"HILLEN, Francisca",Women,Hockey,Gold,Netherlands,NED,16936520.0,44299.768085382995,summer,5.75,6.5,5.0,6.75,4.63,6.63,3.75,5.38,17.0,6.0,4.5,54.875
