1904-01-01,St Louis,Golf,Golf,"MCKITTRICK, Ralph",Men,Team,Silver,United States,USA,321418820.0,56115.7184261955,summer,1.75,6.38,2.38,3.25,4.0,6.0,2.5,6.13,51.0,1.63,3.88,37.875
1904-01-01,St Louis,Golf,Golf,"NEWTON, Francis Clement",Men,Team,Silver,United States,USA,321418820.0,56115.7184261955,summer,1.75,6.38,2.38,3.25,4.0,6.0,2.5,6.13,51.0,1.63,3.88,37.875
1904-01-01,St Louis,Golf,Golf,"POTTER, Henry",Men,Team,Silver,United States,USA,321418820.0,56115.7184261955,summer,1.75,6.38,2.38,3.25,4.0,6.0,2.5,6.13,51.0,1.63,3.88,37.875
1904-01-01,St Louis,Golf,Golf,"SEMPLE, Frederick",Men,Team,Silver,United States,USA,321418820.0,56115.7184261955,summer,1.75,6.38,2.38,3.25,4.0,6.0,2.5,6.13,51.0,1.63,3.88,37.875
1904-01-01,St Louis,Golf,Golf,"STICKNEY, Arthur William",Men,Team,Silver,United States,USA,321418820.0,56115.7184261955,summer,1.75,6.38,2.38,3.25,4.0,6.0,2.5,6.13,51.0,1.63,3.88,37.875
1904-01-01,St Louis,Golf,Golf,"STICKNEY, Stuart Grosvenor",Men,Team,Silver,United States,USA,321418820.0,56115.7184261955,summer,1.75,6.38,2.38,3.25,4.0,6.0,2.5,6.13,51.0,1.63,3.88,37.875
1904-01-01,St Louis,Lacrosse,Lacrosse,"BLANCHARD, Elie",Men,Lacrosse,Gold,Canada,CAN,35851774.0,43248.529909341,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Lacrosse,Lacrosse,"BRENNAUGH, W.",Men,Lacrosse,Gold,Canada,CAN,35851774.0,43248.529909341,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Lacrosse,Lacrosse,"BRETZ, George",Men,Lacrosse,Gold,Canada,CAN,35851774.0,43248.529909341,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Lacrosse,Lacrosse,"BURNS, William Laurie",Men,Lacrosse,Gold,Canada,CAN,35851774.0,43248.529909341,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Lacrosse,Lacrosse,"CATTANACH, George",Men,Lacrosse,Gold,Canada,CAN,35851774.0,43248.529909341,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Lacrosse,Lacrosse,"CLOUTIER, George",Men,Lacrosse,Gold,Canada,CAN,35851774.0,43248.529909341,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Lacrosse,Lacrosse,"COWAN, Sandy",Men,Lacrosse,Gold,Canada,CAN,35851774.0,43248.529909341,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Lacrosse,Lacrosse,"FLETT, Jack",Men,Lacrosse,Gold,Canada,CAN,35851774.0,43248.529909341,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Lacrosse,Lacrosse,"JAMIESON, Benjamin",Men,Lacrosse,Gold,Canada,CAN,35851774.0,43248.529909341,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Lacrosse,Lacrosse,"LAIDLAW, Hilliard",Men,Lacrosse,Gold,Canada,CAN,35851774.0,43248.529909341,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Lacrosse,Lacrosse,"LYLE, H.",Men,Lacrosse,Gold,Canada,CAN,35851774.0,43248.529909341,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Lacrosse,Lacrosse,"ORRIS, William F.L.",Men,Lacrosse,Gold,Canada,CAN,35851774.0,43248.529909341,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Lacrosse,Lacrosse,"PENTLAND, L.H.",Men,Lacrosse,Gold,Canada,CAN,35851774.0,43248.529909341,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Lacrosse,Lacrosse,"CROGAN, Patrick",Men,Lacrosse,Silver,United States,USA,321418820.0,56115.7184261955,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Lacrosse,Lacrosse,"DOWLING, J.W.",Men,Lacrosse,Silver,United States,USA,321418820.0,56115.7184261955,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Lacrosse,Lacrosse,GIBSON,Men,Lacrosse,Silver,United States,USA,321418820.0,56115.7184261955,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Lacrosse,Lacrosse,HESS,Men,Lacrosse,Silver,United States,USA,321418820.0,56115.7184261955,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Lacrosse,Lacrosse,"HUNTER, Robert Edward",Men,Lacrosse,Silver,United States,USA,321418820.0,56115.7184261955,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Lacrosse,Lacrosse,LEHMAN,Men,Lacrosse,Silver,United States,USA,321418820.0,56115.7184261955,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Lacrosse,Lacrosse,MURPHY,Men,Lacrosse,Silver,United States,USA,321418820.0,56115.7184261955,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Lacrosse,Lacrosse,PARTRIDGE,Men,Lacrosse,Silver,United States,USA,321418820.0,56115.7184261955,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Lacrosse,Lacrosse,"PASSMORE, George",Men,Lacrosse,Silver,United States,USA,321418820.0,56115.7184261955,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Lacrosse,Lacrosse,SULLIVAN,Men,Lacrosse,Silver,United States,USA,321418820.0,56115.7184261955,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Lacrosse,Lacrosse,"VENN, A.H.",Men,Lacrosse,Silver,United States,USA,321418820.0,56115.7184261955,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Lacrosse,Lacrosse,WOODS,Men,Lacrosse,Silver,United States,USA,321418820.0,56115.7184261955,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Lacrosse,Lacrosse,YOUNG,Men,Lacrosse,Silver,United States,USA,321418820.0,56115.7184261955,summer,6.63,6.88,6.13,6.63,4.75,7.13,4.38,5.75,14.0,7.0,5.13,60.375
1904-01-01,St Louis,Rowing,Rowing,"BUERGER, Joseph",Men,Coxless Pair (2-),Bronze,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"JOACHIM, John",Men,Coxless Pair (2-),Bronze,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"FARNAM, Robert",Men,Coxless Pair (2-),Gold,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"RYAN, Joseph",Men,Coxless Pair (2-),Gold,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"MULCAHY, John J.F.",Men,Coxless Pair (2-),Silver,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"VARLEY, William",Men,Coxless Pair (2-),Silver,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"RAVANACK, Joseph",Men,Double Sculls (2X),Bronze,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"WELLS, John",Men,Double Sculls (2X),Bronze,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"MULCAHY, John J.F.",Men,Double Sculls (2X),Gold,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"VARLEY, William",Men,Double Sculls (2X),Gold,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"HOBEN, John Grey",Men,Double Sculls (2X),Silver,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"MCLOUGHLIN, James",Men,Double Sculls (2X),Silver,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"ABELL, Louis",Men,Eight With Coxswain (8+),Gold,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"ARMSTRONG, Charles E.",Men,Eight With Coxswain (8+),Gold,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"CRESSER, Frederick",Men,Eight With Coxswain (8+),Gold,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"DEMPSEY, Joseph F.",Men,Eight With Coxswain (8+),Gold,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"EXLEY, John",Men,Eight With Coxswain (8+),Gold,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"FLANIGAN, James",Men,Eight With Coxswain (8+),Gold,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"GLEASON, Michael D.",Men,Eight With Coxswain (8+),Gold,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"LOTT, Harry Hunter",Men,Eight With Coxswain (8+),Gold,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"SCHELL, Frank Reaner",Men,Eight With Coxswain (8+),Gold,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"BAILEY, Arthur B.",Men,Eight With Coxswain (8+),Silver,Canada,CAN,35851774.0,43248.529909341,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"BOYD, Philip Ewing",Men,Eight With Coxswain (8+),Silver,Canada,CAN,35851774.0,43248.529909341,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"LOUDON, Thomas Richardson",Men,Eight With Coxswain (8+),Silver,Canada,CAN,35851774.0,43248.529909341,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"MACKENZIE, Donald",Men,Eight With Coxswain (8+),Silver,Canada,CAN,35851774.0,43248.529909341,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"REIFFENSTEIN, George Patrick",Men,Eight With Coxswain (8+),Silver,Canada,CAN,35851774.0,43248.529909341,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"RICE, William",Men,Eight With Coxswain (8+),Silver,Canada,CAN,35851774.0,43248.529909341,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"STRANGE, George  M.",Men,Eight With Coxswain (8+),Silver,Canada,CAN,35851774.0,43248.529909341,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"WADSWORTH, William",Men,Eight With Coxswain (8+),Silver,Canada,CAN,35851774.0,43248.529909341,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"WRIGHT, Joseph George",Men,Eight With Coxswain (8+),Silver,Canada,CAN,35851774.0,43248.529909341,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"DUNIMERTH, Frank",Men,Four Without Coxswain (4-),Bronze,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"FREITAG, John",Men,Four Without Coxswain (4-),Bronze,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"HELM, Louis G.",Men,Four Without Coxswain (4-),Bronze,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"VOERG, Gustav",Men,Four Without Coxswain (4-),Bronze,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"DIETZ, George",Men,Four Without Coxswain (4-),Gold,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"ERKER, August",Men,Four Without Coxswain (4-),Gold,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"NASSE, Albert",Men,Four Without Coxswain (4-),Gold,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"STOCKHOFF, Arthur",Men,Four Without Coxswain (4-),Gold,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"AMAN, Charles",Men,Four Without Coxswain (4-),Silver,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"BEGLEY, Michael",Men,Four Without Coxswain (4-),Silver,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"FROMANACK, Martin",Men,Four Without Coxswain (4-),Silver,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"SUERIG, Frederick",Men,Four Without Coxswain (4-),Silver,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"TITUS, Constance",Men,Single Sculls (1X),Bronze,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"GREER, Frank",Men,Single Sculls (1X),Gold,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Rowing,Rowing,"JUVENAL, James",Men,Single Sculls (1X),Silver,United States,USA,321418820.0,56115.7184261955,summer,2.5,3.63,4.38,8.1300000000000008,4.0,2.88,1.75,7.13,39.0,4.0,7.75,46.125
1904-01-01,St Louis,Tennis,Tennis,"GAMBLE, Clarence Olivier",Men,Doubles,Bronze,United States,USA,321418820.0,56115.7184261955,summer,7.75,6.75,5.0,7.25,5.63,8.38,3.0,7.13,7.0,6.75,5.13,62.75
1904-01-01,St Louis,Tennis,Tennis,"WEAR, Arthur Yancey",Men,Doubles,Bronze,United States,USA,321418820.0,56115.7184261955,summer,7.75,6.75,5.0,7.25,5.63,8.38,3.0,7.13,7.0,6.75,5.13,62.75
1904-01-01,St Louis,Tennis,Tennis,"WEAR, Joseph Walker",Men,Doubles,Bronze,United States,USA,321418820.0,56115.7184261955,summer,7.75,6.75,5.0,7.25,5.63,8.38,3.0,7.13,7.0,6.75,5.13,62.75
1904-01-01,St Louis,Tennis,Tennis,"WEST, Allen Tarwater",Men,Doubles,Bronze,United States,USA,321418820.0,56115.7184261955,summer,7.75,6.75,5.0,7.25,5.63,8.38,3.0,7.13,7.0,6.75,5.13,62.75
1904-01-01,St Louis,Tennis,Tennis,"LEONARD, Edgar Welch",Men,Doubles,Gold,United States,USA,321418820.0,56115.7184261955,summer,7.75,6.75,5.0,7.25,5.63,8.38,3.0,7.13,7.0,6.75,5.13,62.75
1904-01-01,St Louis,Tennis,Tennis,"WRIGHT, Beals Coleman",Men,Doubles,Gold,United States,USA,321418820.0,56115.7184261955,summer,7.75,6.75,5.0,7.25,5.63,8.38,3.0,7.13,7.0,6.75,5.13,62.75
1904-01-01,St Louis,Tennis,Tennis,"BELL, Alphonzo Edward",Men,Doubles,Silver,United States,USA,321418820.0,56115.7184261955,summer,7.75,6.75,5.0,7.25,5.63,8.38,3.0,7.13,7.0,6.75,5.13,62.75
1904-01-01,St Louis,Tennis,Tennis,"LEROY, Robert",Men,Doubles,Silver,United States,USA,321418820.0,56115.7184261955,summer,7.75,6.75,5.0,7.25,5.63,8.38,3.0,7.13,7.0,6.75,5.13,62.75
1904-01-01,St Louis,Tennis,Tennis,"BELL, Alphonzo Edward",Men,Singles,Bronze,United States,USA,321418820.0,56115.7184261955,summer,7.75,6.75,5.0,7.25,5.63,8.38,3.0,7.13,7.0,6.75,5.13,62.75
1904-01-01,St Louis,Tennis,Tennis,"LEONARD, Edgar Welch",Men,Singles,Bronze,United States,USA,321418820.0,56115.7184261955,summer,7.75,6.75,5.0,7.25,5.63,8.38,3.0,7.13,7.0,6.75,5.13,62.75
1904-01-01,St Louis,Tennis,Tennis,"WRIGHT, Beals Coleman",Men,Singles,Gold,United States,USA,321418820.0,56115.7184261955,summer,7.75,6.75,5.0,7.25,5.63,8.38,3.0,7.13,7.0,6.75,5.13,62.75
1904-01-01,St Louis,Tennis,Tennis,"LEROY, Robert",Men,Singles,Silver,United States,USA,321418820.0,56115.7184261955,summer,7.75,6.75,5.0,7.25,5.63,8.38,3.0,7.13,7.0,6.75,5.13,62.75
1904-01-01,St Louis,Wrestling,Wrestling Free.,"THIEFENTHALER, Gustav",Men,- 47.6KG (Light-Flyweight),Bronze,United States,USA,321418820.0,56115.7184261955,summer,6.38,6.38,6.75,6.63,7.5,4.25,5.0,7.13,5.0,5.13,8.38,63.5
1904-01-01,St Louis,Wrestling,Wrestling Free.,"CURRY, Robert",Men,- 47.6KG (Light-Flyweight),Gold,United States,USA,321418820.0,56115.7184261955,summer,6.38,6.38,6.75,6.63,7.5,4.25,5.0,7.13,5.0,5.13,8.38,63.5
1904-01-01,St Louis,Wrestling,Wrestling Free.,"HEIN, John",Men,- 47.6KG (Light-Flyweight),Silver,United States,USA,321418820.0,56115.7184261955,summer,6.38,6.38,6.75,6.63,7.5,4.25,5.0,7.13,5.0,5.13,8.38,63.5
1904-01-01,St Louis,Wrestling,Wrestling Free.,"WARMBOLD, Frederick Charles",Men,+ 71.67KG (Heavyweight),Bronze,United States,USA,321418820.0,56115.7184261955,summer,6.38,6.38,6.75,6.63,7.5,4.25,5.0,7.13,5.0,5.13,8.38,63.5
1904-01-01,St Louis,Wrestling,Wrestling Free.,"HANSEN, Bernhuff",Men,+ 71.67KG (Heavyweight),Gold,United States,USA,321418820.0,56115.7184261955,summer,6.38,6.38,6.75,6.63,7.5,4.25,5.0,7.13,5.0,5.13,8.38,63.5
1904-01-01,St Louis,Wrestling,Wrestling Free.,"KUNGLER, Frank",Men,+ 71.67KG (Heavyweight),Silver,United States,USA,321418820.0,56115.7184261955,summer,6.38,6.38,6.75,6.63,7.5,4.25,5.0,7.13,5.0,5.13,8.38,63.5
1904-01-01,St Louis,Wrestling,Wrestling Free.,"NELSON, William",Men,47.6 - 52.16KG (Flyweight),Bronze,United States,USA,321418820.0,56115.7184261955,summer,6.38,6.38,6.75,6.63,7.5,4.25,5.0,7.13,5.0,5.13,8.38,63.5
1904-01-01,St Louis,Wrestling,Wrestling Free.,"MEHNERT, George Nicholas",Men,47.6 - 52.16KG (Flyweight),Gold,United States,USA,321418820.0,56115.7184261955,summer,6.38,6.38,6.75,6.63,7.5,4.25,5.0,7.13,5.0,5.13,8.38,63.5
1904-01-01,St Louis,Wrestling,Wrestling Free.,"BAUER, Gustav",Men,47.6 - 52.16KG (Flyweight),Silver,United States,USA,321418820.0,56115.7184261955,summer,6.38,6.38,6.75,6.63,7.5,4.25,5.0,7.13,5.0,5.13,8.38,63.5
1904-01-01,St Louis,Wrestling,Wrestling Free.,"STREBLER, Zenon B.",Men,52.16 - 56.7KG (Bantamweight),Bronze,United States,USA,321418820.0,56115.7184261955,summer,6.38,6.38,6.75,6.63,7.5,4.25,5.0,7.13,5.0,5.13,8.38,63.5
1904-01-01,St Louis,Wrestling,Wrestling Free.,"NIFLOT, Isidor",Men,52.16 - 56.7KG (Bantamweight),Gold,United States,USA,321418820.0,56115.7184261955,summer,6.38,6.38,6.75,6.63,7.5,4.25,5.0,7.13,5.0,5.13,8.38,63.5
1904-01-01,St Louis,Wrestling,Wrestling Free.,"WESTER, August",Men,52.16 - 56.7KG (Bantamweight),Silver,United States,USA,321418820.0,56115.7184261955,summer,6.38,6.38,6.75,6.63,7.5,4.25,5.0,7.13,5.0,5.13,8.38,63.5
1904-01-01,St Louis,Wrestling,Wrestling Free.,"CLAPPER, Charles E.",Men,56.7 - 61.23KG (Featherweight),Bronze,United States,USA,321418820.0,56115.7184261955,summer,6.38,6.38,6.75,6.63,7.5,4.25,5.0,7.13,5.0,5.13,8.38,63.5
1904-01-01,St Louis,Wrestling,Wrestling Free.,"BRADSHAW, Benjamin Joseph",Men,56.7 - 61.23KG (Featherweight),Gold,United States,USA,321418820.0,56115.7184261955,summer,6.38,6.38,6.75,6.63,7.5,4.25,5.0,7.13,5.0,5.13,8.38,63.5
1904-01-01,St Louis,Wrestling,Wrestling Free.,"MCLEAR, Theodore",Men,56.7 - 61.23KG (Featherweight),Silver,United States,USA,321418820.0,56115.7184261955,summer,6.38,6.38,6.75,6.63,7.5,4.25,5.0,7.13,5.0,5.13,8.38,63.5
1904-01-01,St Louis,Wrestling,Wrestling Free.,"ZIRKEL, Albert",Men,61.23 - 65.77KG (Lightweight),Bronze,United States,USA,321418820.0,56115.7184261955,summer,6.38,6.38,6.75,6.63,7.5,4.25,5.0,7.13,5.0,5.13,8.38,63.5
1904-01-01,St Louis,Wrestling,Wrestling Free.,"ROEHM, Otto F.",Men,61.23 - 65.77KG (Lightweight),Gold,United States,USA,321418820.0,56115.7184261955,summer,6.38,6.38,6.75,6.63,7.5,4.25,5.0,7.13,5.0,5.13,8.38,63.5
1904-01-01,St Louis,Wrestling,Wrestling Free.,"TESING, Rudolph",Men,61.23 - 65.77KG (Lightweight),Silver,United States,USA,321418820.0,56115.7184261955,summer,6.38,6.38,6.75,6.63,7.5,4.25,5.0,7.13,5.0,5.13,8.38,63.5
1904-01-01,St Louis,Wrestling,Wrestling Free.,"WINHOLTZ, Jerry",Men,65.77 - 71.67KG (Welterweight),Bronze,United States,USA,321418820.0,56115.7184261955,summer,6.38,6.38,6.75,6.63,7.5,4.25,5.0,7.13,5.0,5.13,8.38,63.5
1904-01-01,St Louis,Wrestling,Wrestling Free.,"ERICKSEN, Charles",Men,65.77 - 71.67KG (Welterweight),Gold,United States,USA,321418820.0,56115.7184261955,summer,6.38,6.38,6.75,6.63,7.5,4.25,5.0,7.13,5.0,5.13,8.38,63.5
1904-01-01,St Louis,Wrestling,Wrestling Free.,"BECKMANN, William",Men,65.77 - 71.67KG (Welterweight),Silver,United States,USA,321418820.0,56115.7184261955,summer,6.38,6.38,6.75,6.63,7.5,4.25,5.0,7.13,5.0,5.13,8.38,63.5
